# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.7520455012379348,2.7216389953464644,-81.63712173700098,0,3.0,0.11434528630575858,180.0,0.0,0.0
 0.08705283351185622,1.7536987837623155,2.710392572638688,-81.63712173700098,0.2611585005355687,3.0000000000000004,0.11434528630575858,180.0,2.0659928107068337,0.0
 0.12308365325955647,1.7553651784572488,2.6991584058143725,-81.56268232243836,0.3692509597786695,3.000000000000001,0.11438957645164032,180.0,2.6929308714678264,0.0
 0.15071183650986847,1.757044623845712,2.687936674913366,-81.48828153484104,0.4521355095296055,3.000000000000001,0.11444076208233053,180.0,3.195048313471621,0.0
 0.17398706760604787,1.7587370584506832,2.6767275599755203,-81.41391604698151,0.5219612028181437,3.0,0.1144988817879934,180.0,3.627581422976242,0.0
 0.19447827568950943,1.7604424207951406,2.6655312410406844,-81.33958252120361,0.5834348270685283,2.9999999999999973,0.11456397522510962,180.0,4.013884225746206,0.0
 0.21299024766672722,1.7621606494020619,2.6543478981487096,-81.2652776088968,0.6389707430001818,3.0000000000000013,0.11463608371344605,180.0,4.3665934819799945,0.0
 0.2300011416831919,1.7638916827944253,2.643177711339445,-81.19099794996184,0.6900034250495758,2.9999999999999982,0.11471525025408612,180.0,4.693499782415315,1.7964082847224602e-12
 0.24582255025278948,1.7656354594952086,2.6320208606527418,-81.11674017228293,0.7374676507583685,3.0,0.11480151937948083,180.00000000000003,4.999821970211814,-1.914128007933571e-12
 0.26067093516362266,1.76739191802739,2.6208775261284485,-81.0425008911836,0.782012805490868,3.0,0.11489493750712004,180.0,5.289265570787096,0.0
 0.2747039197644257,1.7691609969139475,2.6097478878064178,-80.96827670887917,0.8241117592932772,3.0,0.11499555245337623,180.0,5.564578070201407,0.0
 0.28804050953165383,1.770942634677859,2.5986321257264975,-80.8940642139292,0.8641215285949615,2.999999999999996,0.11510341378726287,180.0,5.827866285811855,0.0
 0.3007731683852215,1.7727367698421024,2.587530419928539,-80.81985998066774,0.9023195051556645,3.0,0.11521857293450621,180.0,6.080789889627935,0.0
 0.3129754337769548,1.7745433409296556,2.5764429504523925,-80.74566056864313,0.9389263013308644,3.0,0.11534108277283131,180.0,6.3246855731762395,2.4226833968814353e-12
 0.3247069334301862,1.7763622864634971,2.565369897337908,-80.67146252203462,0.9741208002905586,3.0,0.11547099841478363,180.00000000000003,6.560650051621859,-2.5129987207949966e-12
 0.3360168116228073,1.7781935449666042,2.5543114406249354,-80.59726236908637,1.0080504348684218,3.0,0.11560837646390061,180.0,6.789597477644602,0.0
