# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6260042769183417,2.3247543881157124,4.868865200089857,-177.97547539315215,1.7786932564445894,-3.0,0.02455694151830011,180.0,2.4937387543647582,0.0
 0.6292247737264188,2.319045263799114,4.868662585108318,-177.96744431545355,1.769031766020358,-3.0,0.024023948101355608,180.0,2.426344985547139,0.0
 0.6324682564841152,2.313326848074051,4.868458853936929,-177.9595745073287,1.759301317747269,-3.0,0.02350006386238293,180.0,2.3603609116686406,0.0
 0.6357349389339075,2.3075994374284505,4.868254030556333,-177.95186395776338,1.7495012703978918,-3.000000000000034,0.02298497672795732,180.0,2.295745369663284,0.0
 0.6390250423987673,2.301863328350242,4.868048138947171,-177.94431071796822,1.7396309600033124,-3.0,0.02247838372664795,180.0,2.232458614426309,0.0
 0.642338796086498,2.2961188173273537,4.8678412030900855,-177.93691290000194,1.7296896989401205,-2.9999999999999667,0.021979981279761605,180.0,2.1704623273043704,0.0
 0.6456764374102288,2.290366200847715,4.867633246965716,-177.92966867524672,1.719676774968928,-3.0000000000000333,0.021489488227687065,180.0,2.1097195082399036,0.0
 0.6490382123261189,2.284605775399253,4.867424294554704,-177.92257627312438,1.7095914502212577,-3.0,0.021006621581703116,180.0,2.0501944705652217,0.0
 0.6524243756893843,2.2788378374698968,4.867214369837692,-177.91563397972058,1.6994329601314615,-3.000000000000033,0.020531106342400345,180.0,1.991852779982247,0.0
 0.6558351916298756,2.2730626835475745,4.86700349679532,-177.90884013650748,1.6892005123099874,-3.0000000000000653,0.02006268113660421,180.0,1.934661190820873,0.0
